The President’s country club executive order amounts to a $200 cut in unemployment benefits &amp; will strain already stressed state gov't budgets. Instead White House &amp; Republicans should come back to the negotiating table &amp; work with Dems on a plan for #COVID19 relief. https://t.co/82eiR5Kun0,2020-08-09 18:14:02,Twitter Web App,87,286,covid; 
Joining @MeetThePress this morning to discuss Pres. Trump’s #COVID19 executive orders and how they don’t meet the needs of the American people. Plus the legislative priorities that Dems will keep fighting for. Tune in. https://t.co/3OoB6Wxie4,2020-08-09 12:27:02,Twitter for iPhone,34,151,covid; 
ILLINOISANS—please do everything you can to wear a mask and social distance whenever possible. It’s up to all of us to do our part to keep our communities safe from this deadly virus. #AllInIllinois https://t.co/KEVzfrvkFR,2020-08-08 13:05:17,Twitter Web App,79,369,social distance; 
Spoke w/ @NALC_National about the vital work postal workers are carrying out - from delivering lifesaving medications keeping businesses running or supporting mail-in voting. Funding the @USPS must be a priority &amp; I'm fighting for exactly that in the next #COVID19 bill.,2020-08-07 22:18:21,Twitter Web App,57,184,covid; 
Today @RepDannyDavis &amp; I called for Postmaster General to address unacceptable mail delays his operational changes have caused. Letter carriers’ jobs are more critical than ever. During #COVID19 pandemic they are responsible for delivering medications &amp; other vital mail. https://t.co/MDfrvuK2AW,2020-08-07 17:53:25,Twitter Web App,107,346,covid; 
.@MarcoRubio and I have a plan to address gaps in our health workforce &amp; the disparities magnified by #COVID19—we call it the Strengthening America’s Health Care Readiness Act. Read more about our plan here: https://t.co/gOaTQ9nB8X,2020-08-07 16:50:43,Twitter Web App,16,53,covid; 
As Congress considers proposals for #COVID19 relief we must ensure that any additional funds provided to the Dept. of Defense are transparent and justified. My op-ed in @defense_news with @RepAdamSmith: https://t.co/YFtTlRvIBW,2020-08-07 13:32:24,Twitter Web App,13,52,covid; 
I'll be joining @SRuhle on @MSNBC shortly to discuss this morning's jobs report and the latest on #COVID19 negotiations. Tune in.,2020-08-07 13:18:31,Twitter Web App,19,109,covid; 
Am encouraged by news of this partnership between @NIH and @UChicago where they will be using AI to tackle issues with #COVID19 diagnosis treatment &amp; monitoring. Glad to see @UChicago is once again leading the way to a better future. https://t.co/Lu4VpzwA9Y,2020-08-06 20:27:15,Twitter Web App,18,68,covid; 
Join me on Facebook Live where I am answering questions about #COVID19 and my priorities for the next round of federal relief legislation. https://t.co/AtzUk7JMt5,2020-08-06 18:03:08,Twitter Web App,7,28,covid; 
Unlike President Trump I believe in @USPS and I understand just how much they need our support right now. The next #COVID19 relief package must include funding for the Postal Service—this is not something our nation can afford to skimp on. https://t.co/3HyjSrIKcY,2020-08-06 17:19:51,Twitter Media Studio,172,536,covid; 
The American people are looking to Congress for significant action in response to #COVID19 &amp; widespread unemployment. But Sen. McConnell won't even sit down with Democrats to negotiate.   When America needs them most Congressional Republican leadership goes into hiding. https://t.co/2SJkhSybr6,2020-08-06 15:55:57,Twitter Web App,100,205,covid; 
Will be joining @NewDay on @CNN soon to discuss #COVID19 relief negotiations and my amendment to enshrine the right to vote for every American in our Constitution. Tune in.,2020-08-06 12:00:01,Twitter for iPhone,53,228,covid; 
Pres. Trump wants to focus the blame on China because he wants us to take our eye off of what’s happening in the US. We have 5% of the world’s population &amp; nearly 25% of the #COVID19 cases.   The President alone is to blame for his failures in containing this virus within the US. https://t.co/Znr8LXPxcV,2020-08-05 20:17:59,Twitter Web App,118,301,covid; 
Support for at-risk populations—like elderly &amp; disabled Americans—must be included in the next #COVID19 relief bill. To meet this challenge Congress must strengthen Medicaid address the crisis in nursing homes &amp; include aid for home &amp; community-based services. #NoOneLeftBehind,2020-08-05 19:32:53,Twitter Web App,50,145,covid; 
Sen. McConnell gives polished speeches on the Senate floor where he criticizes @SenSchumer &amp; @SpeakerPelosi who are in active negotiations with the White House on #COVID19 relief. But Sen McConnell’s seat in those negotiations is empty. https://t.co/Psi9NozYHK,2020-08-05 17:27:05,Twitter Web App,140,371,covid; 
I’ll be joining @mitchellreports on @MSNBC soon to discuss my priorities for the next round of federal #COVID19 relief. Make sure you tune in.,2020-08-05 16:26:11,Twitter Web App,14,78,covid; 
.@SenateDems have a comprehensive plan to address the health &amp; economic toll of #COVID19. Our proposal will invest in public health &amp; national service jobs &amp; includes my bipartisan bill to tackle health disparities &amp; workforce shortages. We just need @SenateGOP to join us. https://t.co/RgYe4Q8DxT,2020-08-05 15:33:07,Twitter Web App,50,157,covid; 
If @SenateGOP hadn’t waited until the end of July to start negotiating the next round of federal #COVID19 relief then our nation’s working families wouldn’t be staring down a wave of evictions. It’s time to get this done—the American people need our help. https://t.co/SMPK5Ctd1j,2020-08-04 18:39:11,Twitter Web App,88,229,covid; 
Going to the Senate floor to give an update on the status of #COVID19 relief legislation in the Senate. Watch live: https://t.co/WHbPnXQ9cm,2020-08-04 14:42:59,Periscope,72,176,covid; 
We can’t let this President play politics with the development and approval process for a safe and effective #COVID19 vaccine as we saw with hydroxychloroquine. We must follow the science so the American people trust the integrity behind a vaccine. https://t.co/JMNF8AnTZH,2020-08-03 21:32:25,Twitter Web App,90,245,covid; 
Wearing a mask is an easy way for each of us to do our part in the fight against #COVID19.   But it only works if you wear it.   Illinoisans—please do your part to stop the spread of this virus and save lives. Wear a mask. #allinillinois https://t.co/o44MlwnKl8,2020-08-03 20:29:53,Twitter Web App,81,310,covid; 
More than 7500 Illinoisans have lost their lives to #COVID19. My prayers are with all those who have lost a loved one. This grim milestone reminds us that this pandemic has not gone away and that additional federal help is needed now. https://t.co/8kNa2ZjD90,2020-08-03 14:59:34,Twitter Web App,96,319,covid; 
.@MazieHirono &amp; I are sending this message to Sen. McConnell: immigrants pay taxes and are essential to our nation’s health care infrastructure &amp; economy. They deserve support in any #COVID19 relief legislation. https://t.co/R0ncq9Fx6P,2020-08-02 17:16:19,Twitter Web App,199,673,covid; 
For years @DEAHQ allowed pharma to flood the market with painkillers. In 2018 @SenJohnKennedy &amp; I changed the law to require DEA to be a gatekeeper &amp; consider health impacts when setting opioid production quotas. As overdoses spike amid #COVID19 DEA must prevent this oversupply https://t.co/gHdHcQSouE,2020-08-01 20:37:17,Twitter Web App,76,172,covid; 
#COVID19 has pushed many of our nation’s rural hospitals to the brink of extinction. @SenatorLankford and I have a bipartisan plan to stabilize them – which must be part of the next relief package. Our op-ed in @thehill:  https://t.co/ysLZwj39wE,2020-08-01 17:59:51,Twitter Web App,61,167,covid; 
The United States has 5% of the world’s population and 25% of its #COVID19 infections. 150000+ Americans are dead.   There is no excuse for the President’s repeated failures to take this pandemic as seriously as he should. https://t.co/P1IJQUTPQq,2020-08-01 16:48:58,Twitter Web App,284,718,covid; 
Illinoisans—our state is experiencing yet another rise in #COVID19 cases.   Please continue to follow CDC guidelines wear your mask and social distance whenever possible. This virus is far from beaten &amp; your actions could save lives. https://t.co/LwHCgQ0sPB,2020-07-31 20:56:13,Twitter Web App,101,241,covid; social distance; 
More than 150000 Americans are dead because of COVID-19 and this Administration’s failed response.   It didn’t have to be the “way it is.” And it doesn’t have to go on—President Trump has the power to save lives but first he has to accept that responsibility. https://t.co/cgXQ9f9aDk,2020-07-30 23:16:14,Twitter Web App,75,263,covid; 
Join me on Facebook Live where I am answering questions about COVID-19 and my priorities for the next round of federal relief legislation. https://t.co/oUGB6t0SNg,2020-07-30 22:02:48,Twitter Web App,20,44,covid; 
At some point Sen. McConnell is going to have to swallow his pride &amp; sit down with Democrats to negotiate a federal #COVID19 relief deal on a bipartisan basis.   In times of crisis leaders are supposed to rise to the occasion—it’s time for Sen. McConnell to do just that. https://t.co/n0HbaqESlo,2020-07-30 18:36:56,Twitter Web App,133,496,covid; 
Joining @Morning_Joe shortly to discuss @SenateDems priorities for the next #COVID19 relief package and how the Republican proposal falls short. Tune in.,2020-07-30 12:30:32,Twitter for iPhone,27,159,covid; 
While Republicans chose to cut out state &amp; local governments from their #COVID19 response bill I spoke with IL mayors today about providing federal assistance. I'll keep fighting for the key provisions in the Heroes Act that will help local governments weather this storm.,2020-07-30 01:47:58,Twitter Web App,74,353,covid; 
Thanks to @NACBAorg &amp; @NCLC4consumers for inviting me to speak on bankruptcy reform this morning. #COVID19’s impact on the economy has made it clear that we must reform our bankruptcy code to ensure that struggling Americans receive fair treatment.,2020-07-30 01:16:17,Twitter Web App,20,81,covid; 
The Republican corporate immunity bill does nothing to protect workers improve safety standards or give businesses incentives to take proper precautions to reduce the spread of #COVID19. In fact this bill does just the opposite. https://t.co/xHwkkG8TwI,2020-07-29 22:01:56,Twitter Media Studio,94,285,covid; 
Will be joining @MeetThePress on @MSNBC shortly to discuss my priorities for the next round of federal #COVID19 relief. Make sure you tune in.,2020-07-29 21:25:19,Twitter Web App,16,102,covid; 
150000 coronavirus deaths in the U.S. is a devastating milestone. The situation never should have gotten this bad—Pres. Trump has failed the American people &amp; neglected his responsibilities for far too long. He is the President the buck stops with him.  https://t.co/srFwZOIs3W,2020-07-29 20:38:40,Twitter Web App,137,415,corona; 
The response to #COVID19 in our federal prisons has been downright dangerous &amp; is only getting worse. Congress must pass my COVID-19 Safer Detention Act with @ChuckGrassley to quickly facilitate compassionate release &amp; home confinement for our most vulnerable inmates. https://t.co/KfMVwFOHkf,2020-07-29 19:40:16,Twitter Web App,26,68,covid; 
United States of America:  ✅5% of the world’s population ✅25% of the world’s #COVID19 infections   Keep peddling worthless medical advice Mr. President.,2020-07-29 17:35:21,Twitter Web App,231,752,covid; 
Going to the Senate floor to discuss the disastrous Republican #COVID19 response plan and what it will mean for our nation’s students teachers and schools. Watch here: https://t.co/tPWRohCHIv,2020-07-29 14:52:50,Periscope,66,194,covid; 
.@SenatorLankford &amp; I are going to the Senate floor to discuss the need to pass our Rural Hospital Closure Relief Act. Our bill will help our nation’s most vulnerable rural hospitals weather the storm of #COVID19. Watch live here: https://t.co/aXfweKhCTS,2020-07-28 21:32:20,Periscope,52,145,covid; 
Going to the Senate floor with @SenDavidPerdue to call for our Healthcare Workforce Resilience Act to be included in the next #COVID19 relief package. Our bipartisan bill will address the shortage of doctors &amp; nurses in our nation’s hospitals. Watch live: https://t.co/IUfj47iYHf,2020-07-28 20:02:52,Periscope,87,229,covid; 
Three years ago today Senator McCain helped save the Affordable Care Act. Without his courage tens of millions of additional American families would be facing this #COVID19 pandemic without access to health care. https://t.co/p7tJxTpgR8,2020-07-28 18:14:25,Twitter Web App,181,756,covid; 
The House-passed Heroes Act includes a provision that would actually cover 100% of the health insurance premium costs for laid off workers. I am working to make sure that robust federal COBRA funding is included in the next #COVID19 bill that comes out of the Senate.,2020-07-28 16:53:22,Twitter Web App,19,82,covid; 
Headed to the Senate floor to discuss Senate Republicans &amp; the Trump Admin’s flawed #COVID19 relief legislation &amp; the priorities that @SenateDems are fighting for. Watch live here: https://t.co/OtuyEfe0Fy,2020-07-28 14:38:12,Periscope,58,184,covid; 
What are Republicans focused on instead? Sen. McConnell has stated that his ‘red line’ is fed liability immunity for corporations from lawsuits related to #COVID19. Simply put giving corporations broad immunity will not protect employees or customers or make America safer.,2020-07-28 00:00:44,Twitter Web App,26,72,covid; 
10 weeks after the House passed the Heroes Act and 4 days before expanded unemployment benefits expire Republicans and the Trump Administration have finally outlined their priority for the next #COVID19 stimulus package: helping corporations over working families.,2020-07-28 00:00:43,Twitter Web App,201,427,covid; 
The President runs away from responsibility for the pandemic asking cities &amp; states to come up w/solutions. Yet when it comes to local law enforcement he wants to send in fed. troops to take over. It’s time for the President to take responsibility for his response to #COVID19. https://t.co/EHRkWVRtFU,2020-07-27 15:10:14,Twitter Web App,129,392,covid; 
I'm joining @CNNSitRoom with @wolfblitzer soon to discuss Senate negotiations on the next #COVID19 relief legislation &amp; @SenateDems' priorities for working families small businesses hospitals state &amp; local govts &amp; more. Tune in.,2020-07-26 22:07:27,Twitter Web App,34,180,covid; 
Joining @TheRevAl on @MSNBC @PoliticsNation shortly to discuss Senate Republicans’ continued delay of #COVID19 relief legislation &amp; the priorities that @SenateDems continue to fight for. Make sure to tune in.,2020-07-26 21:02:23,Twitter Web App,27,125,covid; 
El próximo paquete de ayuda federal contra el #COVID19 debe incluir ayuda para familias inmigrantes. Estoy orgulloso de unirme ayer con las Organizaciones de Derechos de Inmigrantes y Laborales para esta discusión. https://t.co/j4vaWCohJv,2020-07-24 18:43:02,Twitter Web App,7,30,covid; 
The next federal #COVID19 relief package must include aid for immigrant families. Great to join immigrant rights &amp; labor organizations for this discussion yesterday. https://t.co/j4vaWCohJv,2020-07-24 18:42:55,Twitter Web App,31,114,covid; 
The Coronavirus Child Care and Education Relief Act would support the child care early education and higher education sectors and provide $175 billion to elementary and secondary schools to help meet technology cleaning staffing and other needs of schools.,2020-07-24 16:56:20,Twitter Web App,23,91,corona; 
Held news conference this morning with @janicejackson to discuss @SenateDems $430B plan for investing in education &amp; child care in the wake of the #COVID19 pandemic. This crucial funding must be included in the next federal relief package—regardless of what the President may say. https://t.co/kdUBEJnOIj,2020-07-24 16:56:18,Twitter Web App,40,139,covid; 
I’m against including #4profit colleges in the next #COVID19 relief package. Congress shouldn’t fund these predatory money making machines. Joining my colleagues in making our position on this matter clear to Senate leadership. https://t.co/nkvvYtZnlA,2020-07-23 23:54:13,Twitter Web App,97,393,covid; 
Millions of Americans lost their jobs &amp; health insurance due to #COVID19. They shouldn't have to choose between their physical &amp; financial health. My commonsense bill with @SenWhitehouse will offer families some relief from their financial hardships. https://t.co/yhNvk47sKQ,2020-07-23 22:38:43,Twitter Web App,59,185,covid; 
CDFIs play an important role in meeting the economic needs of underserved communities across the U.S.—in both urban &amp; rural areas. Proud to join @SenatorMenendez in this effort to invest in CDFIs to help jumpstart the economies of communities hardest hit by the #COVID19 pandemic. https://t.co/RtFXojIKkk,2020-07-23 18:24:23,Twitter Web App,15,52,covid; 
The President kept promising this virus would just "disappear" and Senate Republicans followed his lead. We now have more than 4 million cases &amp; 142000+ deaths from #COVID19 in the US.   Their response to this virus has failed the American people in every possible way. https://t.co/0xot5BbYoc,2020-07-23 15:42:33,Twitter Web App,125,364,covid; 
Spoke w/@SteveFDA about the #COVID19 vaccine research &amp; approval process. I pressed him to not cut corners or bend to the pressures of Pres. Trump. FDA must build confidence by making science-based decisions in developing a safe&amp;effective vaccine to halt the spread of this virus.,2020-07-23 14:36:43,Twitter Web App,41,148,covid; 
More Americans have died from #COVID19 in the last three months than in the Korean Vietnam Iraq and Afghan wars combined. And yet the White House and Senate Republicans are arguing we don’t need more funds for testing.,2020-07-22 19:05:03,Twitter Web App,691,1418,covid; 
While many universities are reverting to online learning this fall to protect students faculty &amp; staff during the #COVID19 pandemic it doesn’t change the fact that many college students are newly eligible voters who are in need of vital information about their voting options.,2020-07-22 16:17:00,Twitter Web App,45,238,covid; 
After a flawed distribution of funds provided by Congress I called @SecAzar to push HHS to release critical funding—more than $739M—to hospitals in Illinois that are treating the most #COVID19 patients &amp; addressing disparities. https://t.co/96GnYcoAiO,2020-07-22 15:11:36,Twitter Web App,39,130,covid; 
With cases spiking nationwide &amp; a potential #COVID19 resurgence this fall we can't afford another PPE &amp; testing shortage. I'm joining my colleagues to urge the President to use resources already approved by Congress to increase PPE production &amp; boost testing capacity. https://t.co/p7GVNWS58l,2020-07-22 14:40:12,Twitter Web App,39,155,covid; 
Spoke with @MayorBowser this morning about the status of #COVID19 in our nation’s capital the #BlackLivesMatter demonstrations here in DC &amp; and my support for #DCstatehood to give 700000+ Washingtonians the full representation they deserve.,2020-07-22 00:14:45,Twitter for iPhone,45,216,covid; 
The last time the Senate took up #COVID19 related legislation was March 26—what has Sen. McConnell been waiting for? CARES Act unemployment benefits expire this month. Cases are spiking across the country. Did Senate Republicans believe this virus would just go away on its own? https://t.co/TaCLxFLwPM,2020-07-21 23:06:21,Twitter for iPhone,159,454,covid; 
President Trump is once again using xenophobic language to try and distract from his horrendous response to #COVID19. 140000+ Americans have died and tens of millions are unemployed—no amount of race baiting from the President is going to make us forget that.,2020-07-21 21:49:22,Twitter Web App,116,413,covid; 
Senator McConnell’s “red line” on liability immunity for businesses will not make America safer. It would make the current situation even worse. Our top priority must be protecting workers and families from #COVID19—not protecting businesses from being held accountable. https://t.co/YTZ5GOfcl3,2020-07-21 20:07:37,Twitter Media Studio,134,350,covid; 
The next #COVID19 relief package must include funding for the E-rate program to help close the #HomeworkGap. Education should be the great equalizer—we cannot afford to allow the 16 million+ students with limited internet access to fall behind their peers. https://t.co/HSLCapVnGR,2020-07-21 17:31:22,Twitter Web App,67,164,covid; 
Going to the Senate floor to discuss the towering legacy of my dear friend and a true American hero—John Lewis—and to discuss @SenateDems priorities for the next federal coronavirus relief package. Watch live here: https://t.co/3tDe148yt2,2020-07-21 14:30:23,Periscope,37,134,corona; 
Senate Republicans have spent the last 3 months ignoring the spike in #COVID19 cases &amp; deaths across the US. And now they’re drafting a partisan bill behind closed doors that prioritizes special interests over working families. The American people deserve better. https://t.co/eOwgD6rcYm,2020-07-20 22:12:16,Twitter Web App,139,325,covid; 
The #COVID19 pandemic has deeply impacted our economy &amp; Illinoisans' ability to make ends meet. Spoke with @shrivercenter @EconsecureIL &amp; @heartlandhelps today about advocating for additional economic impact payments &amp; extending enhanced unemployment &amp; SNAP benefits.,2020-07-17 17:56:05,Twitter Web App,40,150,covid; 
The public health pandemic has emphasized the importance of US involvement in global affairs especially the effort to develop a #COVID19 treatment. Great to speak with @CatholicRelief about their work here &amp; abroad to offer communities health &amp; educational assistance.,2020-07-16 23:17:42,Twitter Web App,26,101,covid; 
Today in East Peoria I discussed the continued need to take COVID-19 seriously. Everyone needs to wear their mask and keep social distancing to help combat this pandemic and save lives #AllInIllinois,2020-07-16 20:49:25,Twitter Web App,31,191,covid; 
.@SenateDems are announcing a plan today to help communities of color respond to the pandemic &amp; build lasting wealth. Our Economic Justice Act will direct untapped #COVID19 relief funding towards addressing systemic racism and historic underinvestment in communities of color. https://t.co/rlACHX8GkG,2020-07-16 19:50:07,Twitter Web App,31,90,covid; 
The Trump strategy on record breaking #COVID19 infections and fatalities in the U.S.: silence Dr. Fauci and conceal medical data from the CDC. A pitiful strategy to mislead the American people. https://t.co/77tMAjGMck,2020-07-16 15:55:34,Twitter Web App,153,313,covid; 
Spoke with IL reps of veterans service organizations yesterday about ensuring that our veterans have continued access to medical care VA benefits and other important resources during the #COVID19 crisis.,2020-07-16 13:10:04,Twitter for iPhone,56,255,covid; 
Due to flaws in @HHSgov's allocation formula hospitals like Mt. Sinai in Chicago—one of the largest safety nets—did not originally receive these funds. Glad to see @SecAzar take my advice &amp; provide these crucial health providers w/the funds they need to keep fighting COVID-19.,2020-07-15 16:37:51,Twitter Web App,11,69,covid; 
When I spoke to @SecAzar last month I pressed him to fix the grant process &amp; provide more funding to rural &amp; safety net hospitals on the front lines of COVID19. On Friday @HHSgov announced it will award $4B in new funding to these hospitals incl. more than $100M for Illinois.,2020-07-15 16:37:50,Twitter Web App,17,99,covid; 
Amazing work from the team at @LaRabida collecting more than 100000 diapers for families in need across Chicago all while caring for their medically complex patients during COVID-19. Great to see the community come together to help one another. #RaisingPossibilities https://t.co/o0SC4zQU7F,2020-07-15 15:44:39,Twitter Web App,37,126,covid; 
Glad to be back in my hometown of East St. Louis yesterday to discuss the #COVID19 pandemic response. I will keep pushing for additional federal assistance to assist in the economic recovery.,2020-07-14 14:55:24,Twitter Web App,36,226,covid; 
Today’s new confirmed #COVID19 cases in Illinois is a reminder that combating the spread of this virus is an uphill battle &amp; we must stay vigilant. Please continue to practice social distancing wear a mask in public and wash your hands. https://t.co/jp4f6asXvi,2020-07-10 23:49:25,Twitter Web App,48,164,covid; 
Subjecting international students to deportation if their colleges choose to pursue full-time online coursework this fall due to #COVID19 is cruel. I'm joining 98 lawmakers in calling for the immediate reversal of this unnecessary policy. https://t.co/SH4h5HbI03,2020-07-10 22:43:23,Twitter Web App,194,684,covid; 
Great to speak w/ @ILBizImmigrant about ensuring that #COVID19 relief programming is accessible to immigrant communities. Immigrants continue to treat #COVID19 patients run businesses &amp; study in the US &amp; I'll keep fighting to secure their legal &amp; financial protections.,2020-07-10 17:11:04,Twitter Web App,38,157,covid; 
As the U.S. continues to see a rise in infections President Trump’s retreat from WHO &amp; the global effort to combat COVID-19 is a short-sighted mistake. The U.S. should not turn its back on the international community to find treatments and vaccines that we all desperately seek. https://t.co/BH1KAKxvAQ,2020-07-07 22:04:49,Twitter Web App,103,345,covid; 
As more Americans face growing hunger needs during the #COVID19 pandemic everyone including SNAP beneficiaries should have options to get groceries delivered safely. Proud to intro a new bill w/@SenDuckworth to expand access to online grocery retailers for SNAP recipients.,2020-07-03 21:25:58,Twitter for iPhone,68,311,covid; 
Proud to have supported @NIH with funding to research a #COVID19 vaccine. But the President’s conspiracy theories and anti-science behavior raise concerns about the integrity of the development &amp; approval process. We must build confidence that we are not cutting corners. https://t.co/Qi8EkeTWsk,2020-07-02 20:48:20,Twitter Media Studio,43,158,covid; 
The US is up to 50000 new #COVID19 cases in a single day now. Some experts believe that number will soon reach 100000. If Sen. McConnell doesn’t feel the urgency to act now when will he? We cannot afford to continue sitting on our hands in the Senate. #DemsDemandAction https://t.co/vQYFvehQjV,2020-07-02 17:51:46,Twitter Web App,130,299,covid; 
Hard to imagine how the President can celebrate job #'s knowing that the US just hit 50000 new #COVID19 cases in a single day for the first time. He needs to take responsibility &amp; lead by example—we're under attack from this virus &amp; it’s not going to disappear on its own. https://t.co/IfAjhRZS2o,2020-07-02 15:29:20,Twitter Media Studio,71,243,covid; 
Joining @NewDay shortly to discuss the rising cases of #COVID19 across the country and how the Senate needs to act. Tune in.,2020-07-02 12:13:01,Twitter for iPhone,16,76,covid; 
The world has lost more than 500000 people to #COVID19. The virus has brought global economies to a halt. Today @SenSanders @SenJackReed @SenatorCardin @SenJeffMerkley &amp; I introduced a bill urging international financial institutions to help.,2020-07-01 22:32:58,Twitter Web App,56,240,covid; 
Reality has overcome Republicans’ non-stop attack on the Affordable Care Act. Facing the #COVID19 health crisis Americans are signing up for ACA health plans at record levels. And yet Pres. Trump continues his efforts to kill the program in court. https://t.co/7f7vcmEehN,2020-07-01 13:14:06,Twitter Web App,106,257,covid; 
As COVID-19 cases spike across the country Sen. McConnell’s top priority has been confirming judicial nominees instead of responding to this crisis. We need another relief effort ASAP. @SpeakerPelosi passed the #HeroesAct 6 weeks ago. It’s time for the Senate to do the same. https://t.co/HFVTrfBTtt,2020-06-30 19:32:11,Twitter Web App,173,472,covid; 
The Affordable Care Act protects Americans with pre-existing conditions from discrimination.   With over 2 million (and counting) already diagnosed with a new pre-existing condition—#COVID19—President Trump wants to abolish the ACA and offers no protection for their future.,2020-06-29 23:41:27,Twitter Web App,88,270,covid; 
Record-breaking numbers of new #COVID19 infections remind us that President Trump was wrong in calling for early reopening’s refusing to wear a mask and stopping testing. Our nation is desperate for responsible leadership.,2020-06-29 20:15:48,Twitter Web App,231,907,covid; 
Congress must also take responsibility for the situation in our federal prisons by passing the COVID-19 Safer Detention Act that I introduced with @ChuckGrassley to quickly facilitate compassionate release and home confinement of our most vulnerable inmates.,2020-06-29 15:45:57,Twitter Web App,13,35,covid; 
The response to #COVID19 in our federal prisons has been downright dangerous. Pres. Trump &amp; DOJ must protect vulnerable inmates now to prevent additional outbreaks in federal prisons and surrounding communities. https://t.co/rwrnVPmHIk,2020-06-29 15:45:57,Twitter Web App,28,89,covid; 
This week the resolution passed stating that the US should work with key partners around the world to find an effective &amp; timely #COVID19 vaccine &amp; treatment. I hope the President will listen to the unanimous voice of the Senate &amp; engage the international community in this effort,2020-06-27 17:21:30,Twitter Web App,36,181,covid; 
During the #COVID19 crisis hospitals have been challenged more than ever especially safety net hospitals that serve some of our most vulnerable communities. Spoke today with @SecAzar to urge him to get federal funding to hospitals in need as quickly as possible.,2020-06-25 21:40:52,Twitter Web App,17,83,covid; 
As #COVID19 cases spike across the country our state &amp; local gov'ts are struggling to keep up. Congress must step in &amp; provide federal funding to help states cities &amp; towns maintain the essential public services we need to beat this pandemic &amp; safely reopen. #FundtheFrontLines,2020-06-25 18:02:48,Twitter Web App,79,223,covid; 
.@gatesfoundation has been a phenomenal leader in the global effort to find a #COVID19 vaccine. Great to speak with @melindagates to thank her for the foundation's generous funding &amp; commitment to the cause while the President continues to opt the US out of the global effort.,2020-06-25 13:32:21,Twitter Web App,40,203,covid; 
Up to 392000 Illinoisans will not automatically receive their $1200 #COVID19 stimulus checks from the federal gov't.   If you do not file taxes or receive certain federal benefits but are still eligible for this payment—just submit the form found here: https://t.co/Q5KqKCmGNo,2020-06-24 22:07:50,Twitter Web App,31,53,covid; 
Just yesterday the U.S. recorded its 3rd highest coronavirus case count since this pandemic began. So today the Trump Admin. announces that it will cut off federal funding to operate #COVID19 testing sites in Illinois &amp; 4 other states. This decision defies common sense. https://t.co/u1AR8eoj7o,2020-06-24 21:24:45,Twitter Web App,178,357,covid; corona; 
Our health care professionals are doing heroic work to fight #COVID19 but this crisis has highlighted the need to bolster our health workforce to address shortages medical disparities &amp; respond to emergencies. I'm partnering with @SenRubioPress to get it done.,2020-06-24 20:33:19,Twitter Web App,17,77,covid; 
In 2018 @ChuckGrassley and I introduced &amp; passed the First Step Act the most significant criminal justice reform in a generation. We have an obligation to ensure that this law is properly implemented—especially when prisons have become COVID-19 hotspots.,2020-06-23 21:56:25,Twitter Web App,27,95,covid; 
Joined @SenDuckworth @RepRobinKelly &amp; @RepBillFoster for a conversation with @IHAhospitals leaders about how government can assist hospitals &amp; health workers battling #COVID19. I'll keep pushing for more tests &amp; direct assistance for hospitals to see them through this crisis.,2020-06-21 18:38:01,Twitter Web App,47,157,covid; 
Jesus is not alone — 41700 #DACA recipients are essential health care workers on the frontlines of the #COVID19 pandemic. Pres. Trump must act to save #DACA and the Senate must step up &amp; provide #Dreamers with a path to citizenship by passing the Dream &amp; Promise Act. https://t.co/ZgX3tAGiTD,2020-06-19 17:37:00,Twitter Web App,33,126,covid; 
More than 200000 #Dreamers—including 41700 health care workers—are on the frontlines of the #COVID19 pandemic.  Now that #SCOTUS has rejected Pres. Trump’s repeal of #DACA we must ensure these essential workers are not sidelined &amp; deported to countries they barely remember.,2020-06-18 22:14:44,Twitter Web App,48,209,covid; 
Proud to join @SenDuckworth to announce more than $2 million in federal funding for IL to provide telehealth services during the #COVID19 pandemic. This funding will allow more patients to be treated remotely &amp; will help reduce the spread of coronavirus. https://t.co/PwnAintxeP,2020-06-17 16:42:51,Twitter Web App,27,111,covid; corona; 
100 economists—among them 2 fmr. chairs of the Fed. Reserve 3 fmr. chairs of the Council of Economic Advisers &amp; 2 Nobel Laureates—are urging Congress to pass another #COVID19 relief package.   Sen. McConnell must bring the House-passed #HeroesAct to the floor for a vote ASAP. https://t.co/7toeTHiArQ,2020-06-17 13:27:54,Twitter Web App,103,259,covid; 
Republican Senators love to criticize the House bill but what have Senate Rs proposed in response? Nothing.   Instead they vow to continue blocking emergency COVID relief funding to states and local communities unless corporations get sweeping federal liability immunity.,2020-06-16 17:51:40,Twitter Web App,51,158,covid; 
We know we need another COVID relief bill to help struggling families &amp; keep local govts from having to lay off firefighters teachers &amp; EMTs. The House passed the #HEROESAct to provide this much-needed emergency assistance. It's been sitting on Sen. McConnell's desk ever since. https://t.co/w4ai5dSGnE,2020-06-16 17:51:40,Twitter Web App,169,479,covid; 
As we seek to re-open our economy in Illinois &amp; across the country contact tracing will be key. I'm calling on Illinois community colleges to partner with the State of Illinois and local health departments to recruit and organize training courses for #COVID19 contact tracers. https://t.co/98G6seMWDD,2020-06-16 16:46:07,Twitter Web App,23,105,covid; 
110000+ Americans have lost their lives to #COVID19. Massive nationwide protests are calling for racial justice.   And what are Senate R's focused on? Confirming right-wing judges &amp; blocking an anti-lynching bill — unacceptable dereliction of their duty as public servants. https://t.co/nizIvNju28,2020-06-11 16:11:33,Twitter Web App,205,468,covid; 
